"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
-1,"cent vs mage","839",1.5143137375526e-06,0.00781519508273986,5.81978413780015,2.10706017665951,-2.77356238855673,-1.66564287458537,0.462673115704653,0.449653844211532,"CLR_more_sig"
-1,"cent vs mage","849",4.18776682818052e-11,1.02747619649797e-05,10.3780175075218,4.98822823061912,-3.20465955004694,-2.19869775980938,0.417890606622018,0.415040995012977,"CLR_more_sig"
-1,"cent vs mage","854",0.010489237412774,4.38645184057024e-07,1.97925608468184,6.35788663445529,2.05421698467497,3.04944985872842,0.458398357631426,0.470060547040175,"TSS_more_sig"
-1,"cent vs mage","859",4.11489159281797e-07,0.00254656494947617,6.38564160182744,2.59404524277883,-3.07351802666057,-2.06804999706104,0.457327940857533,0.46140543411929,"CLR_more_sig"
-1,"cent vs mage","884",1.70984328988377e-11,9.93696866925018e-06,10.7670436916298,5.00274607948585,-3.10613279984387,-2.10680358221135,0.400379470178753,0.397953152529516,"CLR_more_sig"
-1,"cent vs mage","886",0.032809205130156,7.68839601683271e-05,1.48400429115521,4.11416425495766,1.98275714585705,2.94286747997393,0.52943956257411,0.532626524329066,"TSS_more_sig"
-1,"cent vs mage","906",5.96001105130188e-07,0.0459214324357968,6.22475293497202,1.33798457337011,-1.93945172275901,-0.922273536760059,0.340589992758178,0.342069054019056,"CLR_more_sig"
-1,"cent vs mage","912",3.98642190242643e-09,4.21353049377548e-05,8.39941673970495,4.37535385869527,-3.43237987498095,-2.63763364258987,0.473320740875537,0.472580537392534,"CLR_more_sig"
-1,"cent vs mage","917",2.83603421724165e-10,1.15016904147504e-05,9.54728853361958,4.93923832626838,-3.70344924450526,-2.66774917215285,0.496290628835286,0.500287658993159,"CLR_more_sig"
-1,"cent vs mage","921",0,2.69139066192256e-12,17.8472193708181,11.5700232587568,-5.14698630242193,-4.16338562570772,0.47500644198206,0.481550498401223,"CLR_more_sig"
-1,"cent vs mage","925",1.70821763865062e-09,0.000179822815729912,8.76745679802432,3.74515520627927,-3.23371248923907,-2.05590390004452,0.444064120460369,0.419438618774496,"CLR_more_sig"
-1,"cent vs mage","926",1.7781378663858e-08,0.000531944265492821,7.75003456941228,3.27413386856383,-2.87090445719292,-1.8751739824143,0.431840070944441,0.421975984250118,"CLR_more_sig"
-1,"cent vs mage","940",4.67806689449107e-05,0.0249290478174661,4.32993357224456,1.60329430936296,-2.49114388051274,-1.53593160764583,0.450403350822955,0.437389145520501,"CLR_more_sig"
-1,"cent vs mage","966",5.94007271440166e-09,0.000123661733157624,8.22620823864337,3.90776467102235,-3.66828553540304,-2.5968504803495,0.529004705080423,0.524102401065776,"CLR_more_sig"
-1,"cent vs mage","969",4.34309970236474e-05,0.0499817275518471,4.36220020064242,1.30118873713978,-2.55524759840696,-1.52140003652424,0.477879169424831,0.486146795081962,"CLR_more_sig"
-1,"cent vs mage","975",2.12982764029663e-09,0.000156035234835246,8.67165554111378,3.80677732109004,-3.24257514963966,-2.24206149347766,0.434111327598361,0.433403331583842,"CLR_more_sig"
-1,"cent vs mage","978",0.00676902260480296,1.46227876341867e-06,2.16947403559623,5.83496982719073,2.00021200376259,2.98826656108614,0.447651513275051,0.449056357884756,"TSS_more_sig"
-1,"cent vs mage","992",1.30376663552903e-05,0.00877239636875348,4.8848001371101,2.05688175354793,-2.84944259030624,-1.86276033376568,0.509807695668761,0.516856453034517,"CLR_more_sig"
-1,"cent vs mage","1004",4.68765063514583e-10,4.11633270234229e-05,9.32904476321911,4.38548953066568,-3.65359331097617,-2.65605245880852,0.471699873306685,0.462293657627053,"CLR_more_sig"
-1,"cent vs mage","1019",1.10724921295205e-15,4.32066367185668e-09,14.9557546197456,8.36444953862781,-3.93227843313221,-2.99523209079999,0.388623484730646,0.395270707010405,"CLR_more_sig"
-1,"cent vs mage","1040",8.09893930706909e-08,0.00235969139118326,7.09157185559675,2.62714479189009,-3.1042746122642,-2.05801918994597,0.446363455795964,0.445323495358677,"CLR_more_sig"
-1,"cent vs mage","1041",3.50211411521022e-06,0.0341433696362147,5.45566970668243,1.46669362023948,-2.47175188694938,-1.45699955222875,0.424260287108078,0.43567790876681,"CLR_more_sig"
-1,"cent vs mage","1043",0.0171952799509213,2.67859705422326e-08,1.76459074917313,7.57209261311416,1.41718164083165,2.41362156277283,0.33653189550493,0.328810477353903,"TSS_more_sig"
-1,"cent vs mage","1045",1.30131694060644e-05,0.0473335026112639,4.88561691651062,1.3248313571745,-1.91124367561443,-1.02270957192294,0.357536407023546,0.354309206277106,"CLR_more_sig"
-1,"cent vs mage","1058",1.71817836770634e-12,2.62865976169629e-07,11.7649317531418,6.58026562278685,-4.06106226874212,-2.94220130800057,0.465431842301526,0.451085379374407,"CLR_more_sig"
-1,"cent vs mage","1074",0.00141666211386403,3.59357492727686e-10,2.84873372038246,9.44447329552307,1.89787622407859,2.95494233696488,0.382482108199833,0.368537286838973,"TSS_more_sig"
-1,"cent vs mage","1079",5.13840055644994e-12,2.02789180780267e-06,11.2891720439631,5.69295521922415,-3.36432665982237,-2.35029550802018,0.414955899151674,0.411170808836228,"CLR_more_sig"
-1,"cent vs mage","1087",0.0003795448294521,6.94676329388641e-08,3.4207369206016,7.15821749915506,2.53240604121128,3.53166792421671,0.49600677803016,0.497738511288124,"TSS_more_sig"
-1,"cent vs mage","1098",4.11182823569713e-08,3.02706923527635e-15,7.38596503551253,14.5189776457251,3.13781012545125,4.19016871624141,0.440541767493303,0.437572138738225,"TSS_more_sig"
-1,"cent vs mage","1101",7.34593188555178e-05,0.0338580689094444,4.13395310292595,1.47033781545001,-2.53962841826131,-1.60306578345925,0.527906170701422,0.531576747478948,"CLR_more_sig"
-1,"cent vs mage","1104",1.875550768595e-12,1.09335701336394e-06,11.7268711755963,5.96123800491476,-3.73729626376693,-2.76965612699184,0.443613649983049,0.453807127341733,"CLR_more_sig"
-1,"eld vs kin","3",0,0,30.5500703410251,30.5500703410251,-5.74850544002595,-4.77567689339323,0.445496551364597,0.446712371613286,"equal"
-1,"eld vs kin","4",3.08200752985235e-08,3.539827076684e-20,7.51116630456331,19.4510179530805,1.44783448489169,2.45108416446591,0.21983389869385,0.220573179691632,"TSS_more_sig"
-1,"eld vs kin","5",0,6.88948436429517e-10,30.5500703410251,9.16181328115787,-3.82865558059503,-2.82579087339295,0.385580188940243,0.384551269479807,"CLR_more_sig"
-1,"eld vs kin","7",4.4540970886386e-26,2.64633228108701e-29,25.3512403206202,28.5773556254613,6.53159430156877,7.56290285739877,0.467581737473022,0.469408971285584,"TSS_more_sig"
-1,"eld vs kin","10",7.27080662175416e-12,1.01991451855023e-06,11.1384174059299,5.99143622596125,-3.75463164024056,-2.7591752342107,0.469829108257425,0.474061613871621,"CLR_more_sig"
-1,"eld vs kin","11",4.23041191201611e-07,2.60013009239158e-14,6.37361734364007,13.585004922416,2.15560182053663,3.14466539285607,0.351551779049972,0.347962428363765,"TSS_more_sig"
-1,"eld vs kin","12",2.50397406765729e-12,4.54676075482318e-06,11.6013701731979,5.34229789725601,-3.02109500141102,-2.02414707066984,0.370627903605399,0.370517251517973,"CLR_more_sig"
-1,"eld vs kin","14",5.70263358057591e-08,2.16908128652786e-17,7.24392453285929,16.6637241724538,1.78769292326335,2.79059635407286,0.276653203294011,0.276545487587848,"TSS_more_sig"
-1,"eld vs kin","15",0.000718771965178896,1.32645548572896e-08,3.14340887035765,7.87730731984423,1.88947374593573,2.90589271694703,0.430329946515933,0.435521859519366,"TSS_more_sig"
-1,"eld vs kin","16",9.3615615667765e-10,5.44289377630429e-20,9.02865170219473,19.2641701413058,1.94844925663506,2.94101531906588,0.26786112705517,0.266223147991607,"TSS_more_sig"
-1,"eld vs kin","21",2.21694289967469e-17,2.11687018109218e-27,16.6542454925759,26.6743057746514,3.03020743439743,4.01550329203883,0.294584768298234,0.292816762354587,"TSS_more_sig"
-1,"eld vs kin","23",0.000842033486915712,2.47587289061639e-10,3.07467063665531,9.60627165541965,1.33767466150617,2.33449355984429,0.308229293084041,0.309853358857206,"TSS_more_sig"
-1,"eld vs kin","25",0.00023986468955648,1.30507403810587e-09,3.6200336797498,8.88436484968299,1.98912557204375,2.97450034286313,0.423794515123024,0.419662391748633,"TSS_more_sig"
-1,"eld vs kin","26",0.00652670946138324,2.13697590244364e-08,2.18530571963533,7.67020037511939,1.36713239533156,2.3694554618269,0.363529481359122,0.362803657475926,"TSS_more_sig"
-1,"eld vs kin","29",0.000207681471697801,3.34777448328072e-12,3.68260224731824,11.4752438051488,1.37923818950072,2.37265456989482,0.292779867390707,0.291666303423624,"TSS_more_sig"
-1,"eld vs kin","31",0.000264278792336595,1.43262275622973e-08,3.57793768643596,7.84386815465268,2.53103818952736,3.59095057311293,0.535258952487687,0.540684119783641,"TSS_more_sig"
-1,"eld vs kin","33",3.69650891093224e-15,2.63758367670747e-09,14.4322082425399,8.57879375358776,-4.21410940042001,-3.24518479400188,0.454240308444296,0.456772029904235,"CLR_more_sig"
-1,"eld vs kin","34",1.06052399837366e-07,0.00395661263365207,6.97447949947808,2.40267646661603,-2.56126927770141,-1.54871613188905,0.421132063666156,0.422090955641008,"CLR_more_sig"
-1,"eld vs kin","35",3.93398484204209e-07,0.0323420863328816,6.4051673177848,1.49023196792893,-2.01033807205396,-1.01384906060676,0.347159667393116,0.345360724613534,"CLR_more_sig"
-1,"eld vs kin","36",0.0029227830962346,2.10750377164351e-11,2.53420341303931,10.6762316394778,1.04556731906577,2.05225176699551,0.261971413603021,0.262722487736473,"TSS_more_sig"
-1,"eld vs kin","38",8.17842217733638e-11,4.69790104522323e-05,10.0873304745404,4.32809613527364,-2.86054661980991,-1.86328209161784,0.380224292590994,0.380872223152998,"CLR_more_sig"
-1,"eld vs kin","40",2.29301264360431e-05,0.0371126716246371,4.63959355057645,1.43047778103051,-2.55896626851348,-1.55316721462944,0.509687941239324,0.52011794867396,"CLR_more_sig"
-1,"eld vs kin","46",1.08323864933826e-08,0.000949728728019954,7.96527585300264,3.02240042497199,-2.5856134075258,-1.60924090471112,0.393470964555854,0.393792479663577,"CLR_more_sig"
-1,"eld vs kin","47",0.0241548636105803,1.74221293542115e-05,1.61699541039603,4.75889876607527,1.80984797846948,2.77852738632173,0.534359931318838,0.535609819222549,"TSS_more_sig"
-1,"eld vs kin","55",0.0157563553709575,1.28970912315556e-06,1.8025442326163,5.8895082280364,1.4691431739009,2.44317588766976,0.419355274179423,0.420692893364144,"TSS_more_sig"
-1,"eld vs kin","56",5.43793810061792e-08,0.0145339041598661,7.26456574024118,1.8376177079778,-2.12178884824636,-1.14964860644311,0.338261880119144,0.351269299625092,"CLR_more_sig"
-1,"eld vs kin","57",7.23834077511543e-09,0.000102551994645793,8.14036097452039,3.98905588814557,-3.42629836379094,-2.43058443243457,0.472809356701231,0.484519615832078,"CLR_more_sig"
-1,"eld vs kin","61",0.0352447953823362,4.863206145918e-07,1.45290500643474,6.31307732077993,1.16811916120353,2.14129210952938,0.363134532337685,0.358657646339371,"TSS_more_sig"
-1,"eld vs kin","62",5.63255134035713e-13,1.32148159705267e-05,12.2492948410187,4.87893888047334,-2.68420665813406,-1.66840021257946,0.318355677929592,0.318918615310721,"CLR_more_sig"
-1,"eld vs kin","65",7.33339671039783e-14,1.20750879216394e-08,13.1346948205988,7.91810969836164,-3.71349771939389,-2.69955344820977,0.371525220318673,0.368697027868718,"CLR_more_sig"
-1,"eld vs kin","67",0,0,30.5500703410251,30.5500703410251,-6.48360041519906,-5.43538233880542,0.5718464876296,0.561262134477699,"equal"
-1,"eld vs kin","68",5.32960753094294e-08,0.000661095887837771,7.27330477097745,3.1797355442381,-2.68553827114854,-1.70939234630643,0.386830873724179,0.382035536565855,"CLR_more_sig"
-1,"eld vs kin","72",1.32906491854048e-05,0.0350162830321259,4.87645380530608,1.45572995603414,-2.21245826340163,-1.24116042637508,0.4174877216394,0.416451118394645,"CLR_more_sig"
-1,"eld vs kin","74",5.80328327966754e-05,7.27067389552277e-10,4.23632622940209,9.13842533390806,2.67589437848161,3.80044395892937,0.493065542595159,0.500706905074166,"TSS_more_sig"
-1,"eld vs kin","77",0.0142956623250417,1.52818619626415e-07,1.84479571876368,6.81582372751191,1.26921543203753,2.292156387728,0.358550580079314,0.365879195317692,"TSS_more_sig"
-1,"eld vs kin","79",2.91911156141905e-15,2.78400831398444e-10,14.5347493070048,9.55532947211026,-4.81688635308761,-3.74307584926215,0.499773489812087,0.483562458722043,"CLR_more_sig"
-1,"eld vs kin","80",0.00285418962,4.52824646337255e-09,2.54451717761798,8.34406994339891,1.40678164744543,2.41274503515628,0.347807871204703,0.344310724045422,"TSS_more_sig"
-1,"eld vs kin","81",1.10660928606838e-10,0.000110505171541274,9.95600568974148,3.95661739691749,-2.47778475974794,-1.47301053625198,0.317410643112256,0.311925484445147,"CLR_more_sig"
-1,"eld vs kin","82",3.36987961407134e-11,2.94622317891569e-06,10.4723856136326,5.53073435807031,-4.91380979727129,-3.92606965807442,0.60418821851141,0.602316666922162,"CLR_more_sig"
-1,"eld vs kin","83",2.82339737351988e-11,1.12519237583213e-07,10.5492279936271,6.94877321922391,-4.42419622073349,-3.46462895296742,0.524005596395183,0.531146196549954,"CLR_more_sig"
-1,"eld vs kin","84",2.34562004322738e-15,3.48642165438806e-10,14.6297423359945,9.45762008965862,-4.74704244319591,-3.78351730101656,0.474286372311878,0.479487216397697,"CLR_more_sig"
-1,"eld vs kin","85",4.78775183348565e-09,0.000139559844378068,8.31986836873784,3.85523952350154,-3.30155742601461,-2.31850928873458,0.48374327350127,0.491982313808866,"CLR_more_sig"
-1,"eld vs kin","87",1.09998560822555e-08,7.98811751662044e-05,7.95861299694097,4.09755555466208,-3.85129609586736,-2.87364475154234,0.524683128532371,0.535671571743864,"CLR_more_sig"
-1,"eld vs kin","88",1.48382396529449e-06,0.0071193965065871,5.82861761889254,2.14755681885855,-3.45910271887479,-2.35546465124464,0.587824797653741,0.594333099549234,"CLR_more_sig"
-1,"eld vs kin","89",2.78381796386696e-12,2.40542926268385e-17,11.5553591670043,16.6188074100263,3.8510101660942,4.91141333605681,0.441212691452468,0.457985067976791,"TSS_more_sig"
-1,"eld vs kin","91",5.88178831698433e-13,3.61597101028761e-09,12.2304906096181,8.44177505997836,-5.24060994485805,-4.28278376505263,0.573380916639416,0.584842586747993,"CLR_more_sig"
-1,"eld vs kin","93",1.58693938385384e-06,0.00361922911473118,5.7994396616261,2.44138392307752,-2.85233228126126,-1.82033974679949,0.466779322512754,0.46488490344204,"CLR_more_sig"
-1,"eld vs kin","97",3.08147238715921e-07,0.0023740537483202,6.51124171959584,2.62450945289001,-2.42330810654429,-1.44407851477215,0.366206398398761,0.373281431547168,"CLR_more_sig"
-1,"eld vs kin","100",4.27933022803377e-11,3.83333306131384e-07,10.3686241985174,6.41642344518429,-4.66964620157136,-3.60205860186019,0.567952631038971,0.564258226031429,"CLR_more_sig"
-1,"eld vs kin","102",3.11642869999277e-08,2.84375306154207e-05,7.50634280477516,4.54610811844361,-3.86217131222433,-2.85323044868867,0.548480849717949,0.541748366757243,"CLR_more_sig"
-1,"eld vs kin","108",1.09672869536214e-06,0.00142952200161467,5.95990079328183,2.84480915607632,-3.83095847323366,-2.70465584065958,0.639444064300838,0.642894248027877,"CLR_more_sig"
-1,"eld vs kin","110",7.4025064316898e-08,0.000482227177354129,7.13062120660044,3.31674831730504,-3.40529984495799,-2.45386890060493,0.529114145835875,0.525038513591893,"CLR_more_sig"
-1,"eld vs kin","111",2.90752384423488e-13,2.45890188096016e-08,12.5364767149909,7.6092588008293,-4.21590628886384,-3.23098486780369,0.456207345144099,0.456372599280392,"CLR_more_sig"
-1,"eld vs kin","114",2.36741772743623e-05,0.0116941322097877,4.62572510467582,1.93203200048876,-2.97804849354779,-1.98217267935172,0.542625522585587,0.539527666662536,"CLR_more_sig"
-1,"eld vs kin","115",1.86292546485673e-07,0.000289672503690464,6.72980452076075,3.53809272696483,-3.66353204544691,-2.62416952604124,0.563426340118837,0.558677270976216,"CLR_more_sig"
-1,"eld vs kin","118",2.49099039464013e-11,4.65770199023944e-05,10.6036279471174,4.33182830200462,-3.2481606829273,-2.22220607617623,0.394514684405703,0.393617591315444,"CLR_more_sig"
-1,"eld vs kin","119",0.000724065479328249,1.011019188703e-09,3.14022215752514,8.99524060161103,1.42487401465022,2.38162032374061,0.315531116338248,0.311194159150613,"TSS_more_sig"
-1,"eld vs kin","120",4.13232097236179e-06,0.00601827276222629,5.38380595261425,2.22052813290613,-2.89373710986819,-1.92139034560254,0.512189857151904,0.513338353160413,"CLR_more_sig"
-1,"eld vs kin","121",1.31256635830597e-08,1.39749020503035e-13,7.88187873110859,12.8546512273887,3.56499007409246,4.55426153761097,0.494459290393344,0.496074999547953,"TSS_more_sig"
-1,"eld vs kin","124",0.0144701806025577,2.7990749186518e-06,1.8395260484107,5.55298547726744,1.56198964087995,2.48584199047139,0.429162286199456,0.422913756614639,"TSS_more_sig"
-1,"eld vs kin","125",0.0256732599357707,3.86592597447478e-05,1.5905189820404,4.41274646618561,1.95392567422681,2.93113218778194,0.53505189568407,0.532448291374856,"TSS_more_sig"
-1,"eld vs kin","126",1.09254762247975e-06,0.00237489561591132,5.96155962371277,2.62435547422015,-3.06380017811619,-2.17304673495431,0.521405241607988,0.5284083181543,"CLR_more_sig"
-1,"eld vs kin","128",2.77213188748392e-07,0.000495229352896207,6.55718611149027,3.30519362201893,-3.67036056451848,-2.68620292586267,0.581347715741373,0.582453067559264,"CLR_more_sig"
-1,"eld vs kin","130",1.16972130109515e-06,1.90495581826605e-05,5.93191760134323,4.72011509248483,-4.27589874816589,-3.23454086748214,0.596564624756097,0.587282614113276,"CLR_more_sig"
-1,"eld vs kin","133",1.68974730172896e-08,6.83030984884444e-05,7.77217823838656,4.16555959462138,-3.52514791363181,-2.51788659633183,0.495799209100576,0.483808632567796,"CLR_more_sig"
-1,"eld vs kin","138",1.83570309620623e-07,7.38077587077605e-12,6.73619755957612,11.1318979825285,2.860641395196,3.82821838479163,0.435415592238676,0.433995602707714,"TSS_more_sig"
-1,"eld vs kin","139",1.9753206361142e-13,9.5594035775386e-08,12.7043623991804,7.01956920302349,-4.93589652767854,-3.9311175356168,0.529971939795396,0.535149478598464,"CLR_more_sig"
-1,"eld vs kin","140",0.000225096886118527,0.0367407185386617,3.64763051277778,1.4348523544449,-2.97803094540815,-1.87778368445889,0.580973250859361,0.569893167548554,"CLR_more_sig"
-1,"eld vs kin","145",4.39705991895073e-07,0.0010922526409744,6.35683761618781,2.96167689652984,-3.45242559723716,-2.48708191938317,0.534563842921719,0.535669674659886,"CLR_more_sig"
-1,"eld vs kin","147",8.11843190196402e-07,0.000168001993950816,6.0905278478635,3.77468556376998,-3.73204298564098,-2.80810491284571,0.570154102579446,0.555472594677131,"CLR_more_sig"
