"constant","comparison","feature","clr_padj","tss_padj","clr_log10","tss_log10","clr_est","tss_est","clr_se","tss_se","direction"
0.7,"cent vs mage","829",1.10701585574147e-10,1.10049066263534e-05,9.95584615869516,4.95841363796584,2.94899416974377,2.22362005060161,0.391949440084261,0.396652913752873,"CLR_more_sig"
0.7,"cent vs mage","834",8.13419638608083e-08,0.000523322289950501,7.08968534651692,3.28123076689163,2.58811205038651,1.84588576109292,0.394586356000749,0.393139109760804,"CLR_more_sig"
0.7,"cent vs mage","836",1.9897734485363e-05,0.0160420195780538,4.70119636864134,1.79474095797253,1.75331074317268,1.08544923901965,0.302150189333452,0.302668503856164,"CLR_more_sig"
0.7,"cent vs mage","848",3.41219554707335e-10,3.23512281671965e-05,9.46696608811958,4.49010922732568,2.69180585094778,2.00542552164789,0.336231839905844,0.336057749857321,"CLR_more_sig"
0.7,"cent vs mage","849",0.0134529508207206,1.86928101814706e-05,1.8711824454312,4.72832540410199,-1.5128498558718,-2.19120070032258,0.416857423571708,0.415172548494421,"TSS_more_sig"
0.7,"cent vs mage","854",6.74323140727829e-09,4.65091735848111e-07,8.17113193639638,6.33246137733959,3.67517419501111,3.05033512189868,0.463746717509885,0.463088674739476,"CLR_more_sig"
0.7,"cent vs mage","857",2.62457744568491e-08,4.57633177513977e-05,7.5809406076025,4.33948249756965,2.84379281597975,2.16674721685541,0.346738108801181,0.336301665062764,"CLR_more_sig"
0.7,"cent vs mage","884",0.0179244598642888,1.89591533029198e-05,1.74655392249381,4.72218106172794,-1.40710169747207,-2.10657571496377,0.397919363514778,0.396774791126781,"TSS_more_sig"
0.7,"cent vs mage","886",7.94631590564433e-08,7.21848613754106e-05,7.09983417356822,4.14155387321277,3.56826526440715,2.93482033685544,0.526069666295139,0.533672134172905,"CLR_more_sig"
0.7,"cent vs mage","912",0.0280617539145782,0.000323758889079366,1.55188518820366,3.48977829881765,-1.77584763287591,-2.42583465411081,0.476613074867841,0.458696087745599,"TSS_more_sig"
0.7,"cent vs mage","917",0.00395508353836663,2.05372590684854e-05,2.40284433900107,4.68745751842437,-2.05036151586236,-2.68870840790752,0.495119862464659,0.495460094793879,"TSS_more_sig"
0.7,"cent vs mage","921",4.34189840868273e-08,2.08172079111761e-12,7.36232034234283,11.6815775202666,-3.4625402505236,-4.15164892957568,0.475192676052218,0.46734984445997,"TSS_more_sig"
0.7,"cent vs mage","944",5.95380762557621e-09,0.000961127331749518,8.22520520202058,3.01721907246367,2.03208539571637,1.332330517677,0.281155637137846,0.282527456358485,"CLR_more_sig"
0.7,"cent vs mage","947",5.95977905707803e-06,0.000424299075334712,5.22476984027158,3.3723279146804,2.8829887017938,2.20021177262999,0.418397567171832,0.410130209035187,"CLR_more_sig"
0.7,"cent vs mage","966",0.0136855661138339,0.000137316652470481,1.86373723296127,3.86227679242455,-1.99591593931008,-2.61195192991332,0.523204630410505,0.523835511036524,"TSS_more_sig"
0.7,"cent vs mage","978",4.79110415537979e-10,6.15917066180535e-06,9.31956438776949,5.2104777620644,3.71557058101108,2.98647483522276,0.450941621113873,0.456770238882595,"CLR_more_sig"
0.7,"cent vs mage","984",7.2674592758536e-07,0.000118677757621822,6.13861739317592,3.92563066813266,3.01948280455624,2.35979229021385,0.421039386065343,0.415376984519523,"CLR_more_sig"
0.7,"cent vs mage","989",9.86489992617156e-08,6.87472728277186e-05,7.00590731606125,4.16274452541573,2.74351589463989,2.11109556403004,0.386131800345036,0.379437141767598,"CLR_more_sig"
0.7,"cent vs mage","1004",0.00892833055683671,1.72771307923919e-05,2.04922973906593,4.76252837901534,-1.93754490469602,-2.6340877767104,0.449278743956407,0.465791458809294,"TSS_more_sig"
0.7,"cent vs mage","1017",0.000180855985677799,0.000995626914250811,3.7426671130908,3.0019033718539,2.59871872147233,1.94631378254522,0.404961334420914,0.400498667691214,"CLR_more_sig"
0.7,"cent vs mage","1019",1.22597056502794e-05,8.88229699340382e-10,4.91151995689705,9.05147470960863,-2.33648314267263,-2.96616754306568,0.401294887726801,0.389205817406703,"TSS_more_sig"
0.7,"cent vs mage","1030",5.24538393611738e-07,0.000446600800012308,6.28022271810251,3.35008050329633,2.86009327312927,2.20152250142182,0.418678007808154,0.412517949489012,"CLR_more_sig"
0.7,"cent vs mage","1043",1.58808561214256e-10,3.49174288249423e-07,9.79912608888695,6.45695774343872,3.15014679921295,2.44336329180385,0.333833097395443,0.320682849938586,"CLR_more_sig"
0.7,"cent vs mage","1047",2.83802003856601e-07,0.0129390526467554,6.5469845424205,1.88809752006206,1.80839843988371,1.11319736699281,0.298406669880707,0.298231107274818,"CLR_more_sig"
0.7,"cent vs mage","1058",0.000544502910898584,2.32580335231012e-07,3.26399979417485,6.63342700784357,-2.29567551829099,-3.09733032178857,0.457400668645177,0.46713317151174,"TSS_more_sig"
0.7,"cent vs mage","1074",9.54493078673692e-13,2.6612077261767e-09,12.0202272164633,8.57492122435456,3.5914412487207,2.96355547801357,0.371730187400187,0.374549933722197,"CLR_more_sig"
0.7,"cent vs mage","1076",5.21002798845602e-07,0.000124680550855796,6.28315994364878,3.9042012876183,2.98156291562171,2.28417693062061,0.417294182145906,0.414230116758168,"CLR_more_sig"
0.7,"cent vs mage","1079",0.0051241224689626,4.04480161524631e-06,2.29038049895876,5.39310277430305,-1.69961158989183,-2.38393276434957,0.425388215710489,0.415274527864554,"TSS_more_sig"
0.7,"cent vs mage","1083",0.00129501041877798,0.0384846340351992,2.887726737529,1.41471263895377,1.95505752942338,1.29041133365688,0.384733181847307,0.383619718611455,"CLR_more_sig"
0.7,"cent vs mage","1087",1.85267742809469e-12,6.84714708445109e-09,11.732200189636,8.16449034289661,4.25830773276681,3.5602760986782,0.492672639447444,0.497893203094928,"CLR_more_sig"
0.7,"cent vs mage","1089",1.51443585301587e-10,0.000558439419716927,9.81974911736,3.25302393286109,1.99812692008001,1.28760750953626,0.263372796545216,0.261098509138093,"CLR_more_sig"
0.7,"cent vs mage","1090",2.9240664938481e-06,0.0152319603122543,5.53401275565981,1.81724420053729,1.99578125335995,1.25551309590497,0.325606017598543,0.330862256490799,"CLR_more_sig"
0.7,"cent vs mage","1091",2.28428711611642e-06,0.00190399788753903,5.64124930974832,2.72033353779537,3.1123363731512,2.35366997198276,0.474988546106261,0.47616879904578,"CLR_more_sig"
0.7,"cent vs mage","1092",7.72772920911907e-05,0.028439891203834,4.11194810463679,1.54607206932289,1.87252885379504,1.21835864343219,0.355294273231212,0.34931833781005,"CLR_more_sig"
0.7,"cent vs mage","1098",2.050298894703e-16,6.55171250275007e-14,15.6881828224282,13.1836451682087,4.85067946445397,4.17857787855618,0.444768727898569,0.439367559486267,"CLR_more_sig"
0.7,"cent vs mage","1104",0.0027511833804053,4.65833370070154e-06,2.56048046070308,5.33176940391162,-1.99725196709021,-2.74793250112482,0.448209077782531,0.452610999487567,"TSS_more_sig"
0.7,"eld vs kin","3",6.5493790946114e-13,0,12.1837998707816,36.9595522446913,-4.07635513463388,-4.78881626253523,0.446615929353701,0.446323727771037,"TSS_more_sig"
0.7,"eld vs kin","4",1.13032517092874e-27,9.82388966101711e-19,26.9467966010962,18.0077165240409,3.14669440577862,2.44091872869398,0.220204066761199,0.220432254642189,"CLR_more_sig"
0.7,"eld vs kin","5",2.13878139209585e-05,9.46468256702672e-10,4.66983360302001,9.0238939471202,-2.13338253303755,-2.84375941630907,0.384515833866505,0.385084197005844,"TSS_more_sig"
0.7,"eld vs kin","6",8.60192790267179e-06,0.0240511071504484,5.06540420181948,1.61886492684678,1.73110808680022,1.0202804007298,0.316983802593059,0.316352195388953,"CLR_more_sig"
0.7,"eld vs kin","7",1.09760924230219e-36,1.06937161150362e-29,35.9595522446913,28.9708713492529,8.17561224353376,7.53074801158318,0.457815892272603,0.470031946215248,"CLR_more_sig"
0.7,"eld vs kin","8",1.37133062411533e-08,5.008596115996e-05,7.86285782535774,4.30028398760899,2.64848674531607,1.92794280549523,0.392707342936975,0.392021044579873,"CLR_more_sig"
0.7,"eld vs kin","10",0.00145570437711029,1.17548353648998e-06,2.83692681212822,5.92978344910954,-2.06108451347072,-2.773422690331,0.473462811997075,0.474430792116914,"TSS_more_sig"
0.7,"eld vs kin","11",2.42094276621643e-17,2.6324692316644e-12,16.6160154776422,11.5796366961525,3.85461811929329,3.14927590901491,0.353229512836681,0.355551927177698,"CLR_more_sig"
0.7,"eld vs kin","12",0.0192003151348583,5.76099862204874e-06,1.71669164316068,5.2395022286507,-1.31828048849951,-2.0338930708553,0.369976357709871,0.36927008486978,"TSS_more_sig"
0.7,"eld vs kin","14",3.09359241554343e-23,1.20820421382151e-16,22.5095369056789,15.9178596539267,3.48079551701906,2.76805797700832,0.275737756584185,0.275869979993715,"CLR_more_sig"
0.7,"eld vs kin","15",2.18581042286617e-12,2.1609870419197e-08,11.6603875074702,7.66534783729984,3.5659074931111,2.871535261155,0.425227493800317,0.429404487679469,"CLR_more_sig"
0.7,"eld vs kin","16",1.41439786637376e-26,6.85123832734738e-19,25.8494284074659,18.1642309248392,3.6444752544805,2.93106161247945,0.266496502221859,0.26672031459196,"CLR_more_sig"
0.7,"eld vs kin","17",0.000139977950719371,0.0110562441149537,3.85394036885792,1.95639238091354,2.41763173050324,1.85842033525413,0.51407207118445,0.522280548706421,"CLR_more_sig"
0.7,"eld vs kin","19",0.000103537214881342,0.037237577540097,3.9849035215826,1.42901857944118,1.92982352139638,1.22105731330332,0.397512154214161,0.401541119517886,"CLR_more_sig"
0.7,"eld vs kin","21",1.61059158354923e-33,1.89944665321598e-26,32.7930145747256,25.7213728992871,4.71483577687726,4.01817571337091,0.292120757922916,0.294409557331693,"CLR_more_sig"
0.7,"eld vs kin","23",1.17600965696209e-14,7.15364758247715e-10,13.9295891119775,9.14547245875728,3.0314821728394,2.32587530416357,0.312183253620942,0.310834076544066,"CLR_more_sig"
0.7,"eld vs kin","25",3.69230703073974e-13,3.40193936937513e-09,12.4327021927458,8.46827343081177,3.68347979181022,2.95329014009554,0.425440124633408,0.420832414853181,"CLR_more_sig"
0.7,"eld vs kin","26",2.17107786238304e-12,5.33672462221514e-08,11.6633246009597,7.27272520644092,3.07595011250319,2.3547903727525,0.364337660212551,0.363682044024655,"CLR_more_sig"
0.7,"eld vs kin","27",4.70868819924352e-05,0.0367210545426788,4.32710006679476,1.43508485537139,1.80800228016484,1.10192342818151,0.36164531847435,0.362411081863959,"CLR_more_sig"
0.7,"eld vs kin","29",2.37001125602977e-17,1.80483803900506e-11,16.6252495913654,10.7435617643524,3.07055994000482,2.36150285262482,0.292446943326779,0.29122211372557,"CLR_more_sig"
0.7,"eld vs kin","31",1.08399422557155e-09,2.56579462378292e-08,8.96497303127465,7.59077810919546,4.25351625076818,3.47441395661106,0.54525133335308,0.525558189106498,"CLR_more_sig"
0.7,"eld vs kin","32",1.28105836445809e-11,1.59158118702736e-06,10.8924310835382,5.79817120298788,2.38650930982497,1.6845421217129,0.291446061449993,0.290687026260814,"CLR_more_sig"
0.7,"eld vs kin","33",2.52361818658331e-05,5.99956100808164e-09,4.59797635148942,8.22188052607346,-2.55336285335209,-3.30447422770106,0.460169272541628,0.459549092950759,"TSS_more_sig"
0.7,"eld vs kin","36",4.44868107176111e-17,1.29856400811686e-10,16.3517687279312,9.88653663849765,2.73881204473453,2.02950553698014,0.262562174690166,0.262349513882316,"CLR_more_sig"
0.7,"eld vs kin","47",5.75863401968706e-08,1.64285977286918e-05,7.23968052144943,4.7843995044092,3.49846557268074,2.79020474437369,0.531117990607722,0.532319934191679,"CLR_more_sig"
0.7,"eld vs kin","49",1.47423783701692e-09,1.63655096322217e-05,8.83143244661831,4.78607046594318,2.61039854826777,1.92337948462527,0.360300188278819,0.366705867780501,"CLR_more_sig"
0.7,"eld vs kin","50",2.33780908996964e-05,0.0430369031107829,4.63119095705697,1.3661589875807,1.64680097709656,0.933661168360838,0.313648274748439,0.313003831850557,"CLR_more_sig"
0.7,"eld vs kin","55",7.40017528358028e-10,1.23208090058212e-06,9.13075799327036,5.90936077470173,3.13508046082852,2.44552885051764,0.418120911236708,0.416694232853376,"CLR_more_sig"
0.7,"eld vs kin","57",0.0282854111331582,0.000117614121147751,1.54843750433512,3.92954053227031,-1.75239832569131,-2.4257803549349,0.477976092555712,0.488837262340153,"TSS_more_sig"
0.7,"eld vs kin","58",2.73015147840157e-08,0.000124878486160706,7.56381325610618,3.90351237464805,2.45033045146403,1.79700765557047,0.369498249045981,0.378857685737441,"CLR_more_sig"
0.7,"eld vs kin","61",9.75319385316934e-11,1.46498632992759e-06,10.0108531437197,5.83416642777725,2.84057905730637,2.16651600740517,0.357620510184953,0.366852511643381,"CLR_more_sig"
0.7,"eld vs kin","65",0.000102171693709095,2.30066893870998e-08,3.99066940722174,7.63814587087313,-2.03109924481878,-2.71648669276724,0.367154198316042,0.371543209049579,"TSS_more_sig"
0.7,"eld vs kin","67",6.28992292278641e-11,1.61473843555508e-14,10.2013546764011,13.7918978171069,-4.80418463106263,-5.47909181433206,0.570198011423738,0.568398032495619,"TSS_more_sig"
0.7,"eld vs kin","70",2.41374759742974e-07,9.0751785910056e-05,6.61730814549573,4.04214481969955,3.2482874587193,2.49734986334743,0.515528706492522,0.509027891041915,"CLR_more_sig"
0.7,"eld vs kin","71",3.26223588888703e-05,0.000222833144566364,4.48648463877764,3.65202021102213,3.36183360316029,2.75272219961176,0.547088417780271,0.535192328878097,"CLR_more_sig"
0.7,"eld vs kin","74",2.89320551181334e-12,4.5377103946341e-10,11.5386207162046,9.34316322507202,4.44747021719595,3.70050771191505,0.493992007622557,0.491924319879939,"CLR_more_sig"
0.7,"eld vs kin","77",1.36177163256066e-11,4.33967697127866e-07,10.8658957169712,6.36254259648112,2.9897686170361,2.26926611043637,0.366438672136422,0.365632422755787,"CLR_more_sig"
0.7,"eld vs kin","79",9.40611414417804e-07,1.93598049752431e-10,6.02658975534904,9.71309902195543,-3.09395215713256,-3.77896928227933,0.487526770491277,0.485331674818327,"TSS_more_sig"
0.7,"eld vs kin","80",2.37046509985138e-13,5.07698794422218e-08,12.6251664343773,7.29439386786662,3.1223426167796,2.41678332344941,0.347685349342793,0.352280245380138,"CLR_more_sig"
0.7,"eld vs kin","82",0.000289546361232112,2.81501793754081e-06,3.53828188853321,5.55051883344135,-3.17190344646012,-3.79733816657494,0.60099202552036,0.599632645749915,"TSS_more_sig"
0.7,"eld vs kin","83",6.60305742499093e-05,8.17848528714427e-08,4.18025492576981,7.08732712326616,-2.77432160253019,-3.48135873666035,0.527336381748063,0.526485200946,"TSS_more_sig"
0.7,"eld vs kin","84",2.99473728940472e-06,2.58747662716671e-10,5.52364126969073,9.5871235645257,-3.05882257275934,-3.75357954810898,0.487281401245631,0.482621639874294,"TSS_more_sig"
0.7,"eld vs kin","85",0.0288946745876958,0.000177474585106539,1.53918219220171,3.75086383043004,-1.60904678382007,-2.3434495212016,0.479632890773467,0.489076574156808,"TSS_more_sig"
0.7,"eld vs kin","87",0.0157925207809647,2.78673395436868e-05,1.80154854295648,4.55490449080043,-2.11959010771716,-2.83453147062315,0.529415168281574,0.522766373738718,"TSS_more_sig"
0.7,"eld vs kin","89",6.7112421810084e-20,9.57318539481317e-16,19.173197089007,15.0189435304355,5.55244097942852,4.84985235595678,0.445620742921803,0.450387790099843,"CLR_more_sig"
0.7,"eld vs kin","91",6.08769987154521e-06,2.39104216433235e-09,5.21554676677374,8.6214127653416,-3.60216152860074,-4.30841254823871,0.581876286036408,0.579932898216095,"TSS_more_sig"
0.7,"eld vs kin","100",0.000292782064416421,4.01958247435914e-06,3.53345553131432,5.39581905599492,-3.02095408744286,-3.7767525990598,0.562795908329224,0.566807067174083,"TSS_more_sig"
0.7,"eld vs kin","102",0.00912941938591503,2.81922515833599e-05,2.03955684190835,4.54987023767293,-2.11579379751258,-2.88077507951952,0.536573001954925,0.543989185307795,"TSS_more_sig"
0.7,"eld vs kin","103",6.85958863085571e-08,7.43459029318836e-05,7.16370192812798,4.12874295966525,2.94168193087989,2.24316217443694,0.455820339624016,0.45115928829083,"CLR_more_sig"
0.7,"eld vs kin","110",0.0494018786955574,0.000299949462415866,1.30625653505207,3.5229519120897,-1.70506790911625,-2.49215826602624,0.534059710313304,0.53179730498788,"TSS_more_sig"
0.7,"eld vs kin","111",0.000241373538436337,5.1114152001417e-08,3.61731034294204,7.29145883988089,-2.48927304327777,-3.2566276876795,0.455513033085115,0.460329760688549,"TSS_more_sig"
0.7,"eld vs kin","113",0.000169566343219686,0.0200565679858393,3.77066034550214,1.69774338000601,2.31181676011114,1.62623669190849,0.487513316531972,0.494733416644758,"CLR_more_sig"
0.7,"eld vs kin","115",0.0317315059466899,0.000519709181192288,1.49850931621293,3.28423961085479,-1.98222191207657,-2.61705372171307,0.563938425599058,0.572197570565144,"TSS_more_sig"
0.7,"eld vs kin","118",0.0082318040944527,2.30639557667079e-06,2.08450497373039,5.63706620353231,-1.52108728241001,-2.24570145220687,0.387072109014294,0.383794528825714,"TSS_more_sig"
0.7,"eld vs kin","119",5.2531321560904e-15,3.87769984377604e-08,14.2795816732615,7.41142581084184,3.11673012225093,2.3897546185856,0.32092627490736,0.320784669790918,"CLR_more_sig"
0.7,"eld vs kin","121",1.65810104494724e-16,4.94364700006955e-13,15.780389007003,12.3059525475056,5.23710786233544,4.55181330782451,0.490080661090833,0.505528511385807,"CLR_more_sig"
0.7,"eld vs kin","124",3.69257217336108e-09,0.000103617070420036,8.43267100740772,3.98456869074412,3.23091030084363,2.56358475198542,0.434941754496415,0.435955769420246,"CLR_more_sig"
0.7,"eld vs kin","125",2.2026639591196e-06,9.34309967706047e-05,5.6570517542482,4.02950901784758,3.5921329690098,2.92438765708111,0.539450837837541,0.54862910123151,"CLR_more_sig"
0.7,"eld vs kin","128",0.0491702108279051,0.000596026285877796,1.3082979295744,3.22473458663569,-1.92798962086731,-2.67983458914766,0.589965391374914,0.577264081136468,"TSS_more_sig"
0.7,"eld vs kin","130",0.00446444626216928,2.49885360625213e-05,2.35023240020158,4.60225918599407,-2.61464263274612,-3.26195891236486,0.602923805701025,0.592180265443913,"TSS_more_sig"
0.7,"eld vs kin","133",0.0455491557372071,0.000390976866079964,1.34151966835224,3.40784893884722,-1.77357301229992,-2.53563021244608,0.49651505733571,0.498110090036907,"TSS_more_sig"
0.7,"eld vs kin","138",1.64603550909494e-15,2.31013990208742e-13,14.7835608002066,12.6363617184348,4.58455814309817,3.83174249830357,0.440813702747709,0.430741014621301,"CLR_more_sig"
0.7,"eld vs kin","139",3.30929693228959e-05,1.45837015855186e-08,4.48026426328158,7.83613223087862,-3.24422541953247,-4.02343786119892,0.534592785032292,0.532372534410081,"TSS_more_sig"
0.7,"eld vs kin","142",9.56638155187287e-05,0.00829636555200077,4.01925230143098,2.08111212044264,2.78107833406189,2.04738812513069,0.545797283936283,0.539749080577055,"CLR_more_sig"
0.7,"eld vs kin","144",0.000102950090169106,0.0440031742891726,3.98737326866782,1.35651599336502,1.96953630252739,1.23058192818354,0.407405798418533,0.407159106733866,"CLR_more_sig"
0.7,"eld vs kin","147",0.0216522930334136,0.000441858436372247,1.66449610397459,3.35471684863715,-2.1164340252902,-2.88251755861854,0.568060172316753,0.565429727481036,"TSS_more_sig"
0.7,"eld vs kin","151",8.01402021534507e-19,1.935510373413e-15,18.0961495663952,14.7132044967274,6.10411729103679,5.40956567440538,0.48723805802308,0.482875633725714,"CLR_more_sig"
0.7,"eld vs kin","162",0.0388438672089854,0.00115330089469345,1.41067753921934,2.9380573710602,-2.08917522132388,-2.8185094962665,0.608112595844538,0.616138248601505,"TSS_more_sig"
0.7,"eld vs kin","163",0.0154167292701937,0.000319954025501611,1.81200775407848,3.49491242138444,-2.25160875145411,-2.89549057983971,0.58249267535759,0.5734459042116,"TSS_more_sig"
0.7,"eld vs kin","164",6.11648223460499e-12,1.37911509236847e-08,11.2134982813415,7.86039948879529,3.8756081031566,3.21203206706752,0.45425852030322,0.466434660146534,"CLR_more_sig"
0.7,"eld vs kin","169",0.000309177392287597,1.49701185861443e-07,3.5097922701344,6.82477475936943,-2.673660192732,-3.50173629981639,0.527223904521598,0.533287195375339,"TSS_more_sig"
0.7,"eld vs kin","172",0.00536065180799139,2.25903755997673e-05,2.27078240071704,4.64607654820534,-2.08059322953255,-2.77658502768342,0.463458251931754,0.454922242281433,"TSS_more_sig"
0.7,"eld vs kin","181",0.0219332231093803,0.000112511002236989,1.65889754361824,3.94880500664436,-1.84976011940546,-2.59384350342234,0.497350183365866,0.497054301846818,"TSS_more_sig"
0.7,"eld vs kin","203",0.0391115745921047,0.000152534262614922,1.40769469944299,3.81663259308262,-1.478329253371,-2.15527854269686,0.438803959009141,0.440427558974447,"TSS_more_sig"
0.7,"eld vs kin","206",3.88636325519263e-07,0.000176913469873036,6.41045660868924,3.75223909943157,3.5327525730526,2.79367257728924,0.544981788495263,0.540250270157388,"CLR_more_sig"
0.7,"eld vs kin","207",2.78597182350798e-13,1.39234412974966e-09,12.5550232802153,8.85625341186594,4.18530040850427,3.59665813327056,0.451804689155772,0.467909901385202,"CLR_more_sig"
0.7,"eld vs kin","212",0.000169189236335038,0.0238096041242717,3.77162726983714,1.6232478254298,2.112037729489,1.49186343849013,0.413749020277073,0.405628485529571,"CLR_more_sig"
0.7,"eld vs kin","217",0.000197047281381657,0.0338409617720863,3.70542955262324,1.47055730265505,2.59977372566118,1.93385857203341,0.515147208985233,0.51920866156219,"CLR_more_sig"
0.7,"eld vs kin","222",1.0643165208831e-09,8.14781317488334e-06,8.97292919644833,5.08895893770421,3.92760973785767,3.12563674134046,0.505786624206824,0.501468726103499,"CLR_more_sig"
0.7,"eld vs kin","223",2.4162273482363e-05,0.00878939727722084,4.61686220438899,2.05604090514828,3.12449588713223,2.48839084111142,0.524473462860011,0.54227585707914,"CLR_more_sig"
0.7,"eld vs kin","246",1.43296032939777e-08,6.89947880842741e-06,7.84376583260484,5.16118371494001,3.60232601606577,2.8640775388536,0.486258007939689,0.479877451744509,"CLR_more_sig"
0.7,"eld vs kin","247",2.37506242357366e-05,0.00202483092918142,4.62432497136235,2.69361123397474,2.9016217700076,2.23939132004468,0.502289309288997,0.499761816069245,"CLR_more_sig"
0.7,"eld vs kin","250",0.000321028936429216,0.0381795866525997,3.49345582004015,1.41816877776181,2.16032608788734,1.44609133836679,0.432818088090851,0.446395341049118,"CLR_more_sig"
0.7,"eld vs kin","251",0.0473036041606837,0.000583501159781855,1.32510576819528,3.23395827640291,-2.08395891925943,-2.87458429742412,0.591062139257514,0.592687246361516,"TSS_more_sig"
0.7,"eld vs kin","252",0.0398195307871867,0.000286093574177522,1.39990386178064,3.54349189658336,-1.70639853634299,-2.48498095454326,0.474586122463178,0.479660314266991,"TSS_more_sig"
0.7,"eld vs kin","265",7.4634179801295e-08,0.000119212719649912,7.12706223553616,3.92367740416745,3.50043515942501,2.73009567625752,0.469261229168042,0.48411518231908,"CLR_more_sig"
0.7,"eld vs kin","267",0.00795549735532423,0.000462135069229503,2.09933266429887,3.33523107369085,-2.56838722887495,-3.2762629515113,0.606272415763042,0.60724898276951,"TSS_more_sig"
0.7,"eld vs kin","269",7.27381706961453e-05,0.024140265220027,4.13823762528515,1.6172579627821,1.85868996672767,1.16739525995735,0.3624717571331,0.353334982731859,"CLR_more_sig"
0.7,"eld vs kin","275",9.28950820600464e-05,0.042278663611223,4.03200727729505,1.3738787487876,2.04859395339353,1.33583656342102,0.425730638025081,0.426000082431025,"CLR_more_sig"
0.7,"eld vs kin","282",0.00170262042543557,1.21777052077749e-05,2.76888216091149,4.91443454335312,-2.28160222278556,-2.90954479557223,0.47478099599932,0.478789971844009,"TSS_more_sig"
0.7,"eld vs kin","294",1.35003614033884e-08,3.35563133299709e-05,7.86965460532748,4.47422575905906,3.20088160942406,2.60774155194412,0.43658488089735,0.451685364502996,"CLR_more_sig"
0.7,"eld vs kin","329",5.81129726427573e-09,3.68705151958707e-06,8.23572690860311,5.43332079390567,3.31915491714949,2.62656430851589,0.430787951312959,0.434769992846819,"CLR_more_sig"
0.7,"eld vs kin","344",1.19191042669146e-10,3.57488700537341e-07,9.92375638105159,6.44673768077713,3.76337137940299,3.00982547918266,0.423080100764671,0.417401658020646,"CLR_more_sig"
0.7,"eld vs kin","435",2.09289200172427e-06,0.000331677858543084,5.67925318172598,3.47928351923575,3.46512006274767,2.72777039504299,0.567901877152803,0.564199464352881,"CLR_more_sig"
0.7,"eld vs kin","473",0.0262662401375105,9.52119974984845e-05,1.58060208954342,4.02130832347377,-1.98945407909906,-2.75361080184722,0.528828069659253,0.529131832212013,"TSS_more_sig"
0.7,"eld vs kin","499",0.000128571937404057,0.026015773560921,3.89085381182009,1.58476325613178,2.37004094338383,1.64538287403321,0.465042234089621,0.474584930461284,"CLR_more_sig"
0.7,"eld vs kin","614",0.00924267890212173,6.88135284287594e-05,2.03420213443056,4.16232617303789,-2.22600150537214,-2.78668842865055,0.502064656517852,0.502652619543957,"TSS_more_sig"
0.7,"eld vs kin","616",0.000764223470418972,1.46630044745639e-06,3.11677962862494,5.83377703289855,-2.02844813693271,-2.65491187467059,0.438392032263421,0.436635875975448,"TSS_more_sig"
0.7,"eld vs kin","652",1.63111332085713e-08,2.59459755504718e-05,7.78751586549969,4.58592999549433,2.54121102235051,1.88480646311418,0.353900172075798,0.360664589287949,"CLR_more_sig"
0.7,"eld vs kin","666",1.60941810862309e-08,1.56773570646526e-12,7.79333111644833,11.8047271501326,-3.17971954801036,-3.93258389275669,0.419897688193941,0.428326620166884,"TSS_more_sig"
0.7,"eld vs kin","667",2.00766691572241e-05,0.00179114703203123,4.69730833767384,2.74686876223647,3.13064696152456,2.47776895343286,0.565649723788896,0.574395569779632,"CLR_more_sig"
0.7,"eld vs kin","670",1.34119231918405e-05,0.000460382486827544,4.87250894237827,3.33688120550016,2.82807796466157,2.12082608763365,0.440532796494609,0.438468139859374,"CLR_more_sig"
0.7,"eld vs kin","728",1.55585942571008e-22,4.31892456542409e-16,21.8080296447476,15.3646243812978,4.76533313619761,4.11415527073617,0.374248024372562,0.390256730715792,"CLR_more_sig"
0.7,"eld vs kin","744",3.7584465360824e-05,9.73480126397529e-08,4.42499162321476,7.01167291017784,-2.9850830640105,-3.62717626423985,0.517537861489553,0.517579996895643,"TSS_more_sig"
0.7,"eld vs kin","770",0.0007205082451774,6.17377598485261e-07,3.14236104494776,6.20944913292121,-1.97273655155894,-2.65929771338209,0.424043660545643,0.428344850597374,"TSS_more_sig"
0.7,"eld vs kin","786",3.78046799892151e-06,3.60128073119644e-08,5.422454433822,7.44354302268388,-3.06727666701014,-3.76850287517877,0.497707303686163,0.500899813730146,"TSS_more_sig"
0.7,"eld vs kin","809",3.11072612196524e-06,0.00997554198286571,5.50713822384956,2.00106349927294,2.32927298019138,1.62213151923903,0.368662105654102,0.372185343503068,"CLR_more_sig"
0.7,"eld vs kin","825",1.20110918399863e-05,0.00270517427554986,4.92041751228665,2.56780475108547,2.75991759807836,2.10471374529983,0.464584044012541,0.456630081677586,"CLR_more_sig"
0.7,"eld vs kin","849",0.0013314640501404,8.98477250394601e-08,2.87567055512547,7.0464929148301,-2.1240745857066,-2.8604336832932,0.4359819693968,0.433814396582362,"TSS_more_sig"
0.7,"eld vs kin","853",2.55232713382567e-06,0.00354611520295447,5.59306366250958,2.45024715954313,2.18465908665051,1.47455901897317,0.38678360756115,0.386805198618229,"CLR_more_sig"
0.7,"eld vs kin","854",1.2772495449175e-11,1.47962867405366e-07,10.8937242433843,6.82984726098559,3.89029065337392,3.22586180844349,0.455653410352666,0.459361676845816,"CLR_more_sig"
0.7,"eld vs kin","857",2.5830956330529e-06,0.00344999955948016,5.5878595147952,2.46218096038045,2.42042270065712,1.73649379050127,0.401926538142765,0.408780779695462,"CLR_more_sig"
